,0,1,2,3
7154,1.3681091e-06,4.5769133e-07,0.99999416,4.026468e-06
7155,0.99991107,5.8393743e-09,8.177233e-05,7.1646123e-06
7156,0.9997459,9.584895e-06,9.445627e-07,0.00024361488
7157,0.0010820568,3.6757697e-06,0.9985135,0.00040078472
7158,4.2230394e-07,0.9999926,2.6711361e-06,4.2949564e-06
7159,8.535884e-06,1.2898987e-06,0.999972,1.8229537e-05
7160,9.787403e-10,0.9999963,3.5908122e-06,9.742044e-08
7161,8.334813e-05,3.2382893e-06,5.51918e-06,0.99990785
7162,1.9840002e-07,5.982381e-07,1.1346514e-06,0.9999981
7163,6.839115e-08,0.9999826,1.69026e-05,4.745997e-07
7164,0.00091698125,8.372037e-06,0.0022040936,0.9968706
7165,0.0014789654,0.00496031,0.993487,7.369201e-05
7166,1.78741e-06,0.9988269,0.001170065,1.1940172e-06
7167,0.99828976,0.0016360242,4.700375e-05,2.7184957e-05
7168,9.90774e-09,0.99993634,6.340682e-05,2.0995111e-07
7169,1.914732e-06,0.9999949,2.4129943e-06,7.7452364e-07
7170,1.0011689e-06,0.9996159,0.0003808542,2.247405e-06
7171,4.36138e-07,0.99968195,0.00031748952,1.0969774e-07
7172,0.0013442258,0.0011726816,0.9974764,6.6464713e-06
7173,0.0058352863,1.9223326e-06,0.99411494,4.7836955e-05
7174,8.018548e-05,9.942248e-06,0.99966955,0.00024031808
7175,9.055323e-09,0.9999825,1.7477756e-05,2.7346402e-08
7176,0.0008700308,6.850595e-05,7.872379e-05,0.9989827
7177,2.0398362e-05,0.0041819895,0.9957486,4.9006965e-05
7178,1.8937232e-10,0.99992764,7.238765e-05,1.8592875e-08
7179,2.3420238e-08,0.999972,2.7887454e-05,1.4420351e-07
7180,4.8578136e-06,0.9999927,2.1377655e-06,2.4996214e-07
7181,1.8104892e-07,0.9999479,5.184545e-05,3.282895e-08
7182,0.9861466,2.1182439e-06,1.499576e-05,0.013836312
7183,0.0020176035,2.0965543e-05,9.308515e-06,0.99795216
7184,5.073087e-05,5.933263e-05,0.99982566,6.429321e-05
7185,0.9990969,1.8840922e-06,2.8291923e-05,0.0008730056
7186,7.0255356e-07,1.6673843e-07,1.379177e-06,0.99999774
7187,0.99726856,6.424042e-05,0.0017199427,0.0009472405
7188,1.2271872e-06,2.3826392e-07,0.99999297,5.5978676e-06
7189,0.98947084,3.658344e-05,1.5871092e-05,0.010476735
7190,0.9996612,4.428694e-07,9.4930576e-05,0.00024339731
7191,3.9493746e-09,1.0,4.706032e-08,1.6749095e-10
7192,9.637537e-08,0.9999989,8.839302e-07,1.3000289e-07
7193,0.99997103,3.1569133e-08,6.306589e-10,2.8958017e-05
7194,7.0357004e-07,0.99804366,0.0019259878,2.9676614e-05
7195,1.6597848e-08,0.9999896,1.033826e-05,5.4315542e-08
7196,0.0014538575,9.059531e-06,7.4485574e-06,0.9985297
7197,0.99659365,2.2487277e-06,7.4869e-08,0.0034039938
7198,2.2603842e-08,0.99999094,8.872157e-06,1.0588739e-07
7199,5.7904604e-06,0.99973565,4.6765613e-06,0.00025388974
7200,2.2959153e-05,6.179785e-06,5.8365632e-08,0.9999708
7201,0.0002248371,1.9599552e-06,5.4120665e-07,0.9997727
7202,1.9470872e-06,3.9689027e-08,0.9999919,6.063507e-06
7203,2.326843e-07,0.99663275,0.003366949,9.686986e-08
7204,1.6537922e-05,0.99996746,1.0328984e-05,5.6756753e-06
7205,6.2895583e-07,0.99958104,0.00041777958,5.6607564e-07
7206,0.0035754833,1.0702855e-05,0.99568605,0.00072783686
7207,3.1853222e-09,0.9997904,0.00020937315,2.2528631e-07
7208,4.3913824e-09,0.9999771,2.2230855e-05,6.3474624e-07
7209,2.286182e-06,2.1597187e-07,0.99998677,1.0759987e-05
7210,2.2616693e-08,0.99996805,3.1809555e-05,1.0982043e-07
7211,6.261097e-09,0.999998,2.004201e-06,4.244413e-09
7212,1.3828877e-06,0.99984086,0.00014801469,9.765737e-06
7213,7.085608e-07,7.63119e-08,0.9999908,8.445025e-06
7214,1.577453e-05,5.631452e-06,0.99502254,0.0049561276
7215,1.0897082e-07,0.9998864,0.00011321458,3.1564608e-07
7216,0.9999951,1.8079046e-06,2.4191213e-06,6.2783e-07
7217,0.9983246,1.0954487e-06,0.0014151747,0.00025919842
7218,0.99994147,8.063152e-06,3.737267e-05,1.3036079e-05
7219,2.6925773e-09,0.9999982,1.5794669e-06,1.9585704e-07
7220,0.9996069,3.2873336e-07,0.00038033156,1.2407386e-05
7221,0.00019475928,0.00040747123,0.99936587,3.190365e-05
7222,0.00018497142,2.3219549e-05,2.5405463e-05,0.9997664
7223,0.99440765,1.36593335e-05,3.1337886e-06,0.005575544
7224,0.00036403447,7.0302835e-05,0.99784315,0.0017224804
7225,0.0034770693,6.874021e-06,3.5045036e-06,0.9965126
7226,1.6285828e-09,0.9998455,0.00015446247,2.4130593e-08
7227,1.1363541e-08,0.99998903,1.0995215e-05,5.3401847e-09
7228,2.3982613e-10,0.99999714,2.836002e-06,4.5782517e-08
7229,0.0024117783,0.00045183924,8.896432e-06,0.9971275
7230,1.4985486e-07,7.254435e-07,0.9999919,7.256085e-06
7231,0.0016343219,0.9981415,2.6144273e-05,0.00019798269
7232,5.0405475e-09,0.9999999,1.2220785e-07,3.6869345e-09
7233,4.1285566e-06,3.0003238e-07,0.9999918,3.7926943e-06
7234,0.9977476,3.4590528e-06,2.311317e-06,0.0022465822
7235,2.1369785e-06,1.6455902e-05,0.9999747,6.657637e-06
7236,0.0014009735,1.7417762e-05,3.844817e-05,0.99854314
7237,1.9365636e-06,3.3613682e-07,1.2204584e-05,0.9999856
7238,8.034996e-06,5.4626166e-06,0.0001622474,0.9998242
7239,1.0698432e-09,0.9999927,7.274813e-06,2.4768658e-08
7240,0.9925736,2.1238443e-06,0.0013465486,0.0060777105
7241,9.77646e-09,0.9997048,0.00029502064,1.5653691e-07
7242,0.99858886,0.0014004206,1.16744225e-07,1.0540235e-05
7243,3.087217e-08,0.99999857,1.3474119e-06,2.2523277e-08
7244,0.99770975,1.6452392e-05,1.9258233e-07,0.002273624
7245,1.7131215e-05,8.1370274e-08,0.99996865,1.4197212e-05
7246,0.0014157812,1.5300063e-06,4.5499382e-06,0.9985782
7247,6.2136515e-08,0.99999917,6.2730885e-07,1.6005905e-07
7248,1.792313e-05,3.051669e-05,0.99993706,1.44918395e-05
7249,2.2956411e-07,6.171029e-07,0.9999982,9.280454e-07
7250,2.1744708e-09,0.99999166,8.330025e-06,2.5393076e-08
7251,0.0001229656,5.0852927e-05,7.0219147e-07,0.99982554
7252,0.00018809151,0.0003631611,0.0003802558,0.99906856
7253,0.00016513014,9.342506e-05,6.7273922e-06,0.9997347
7254,0.00028665387,1.9675716e-05,6.208862e-07,0.99969304
7255,2.6366411e-08,0.999995,2.0658538e-06,2.929259e-06
7256,2.0919716e-08,0.9999976,2.2739669e-06,3.979925e-08
7257,0.00019051156,0.0057177623,0.9940252,6.661119e-05
7258,2.5718955e-11,1.0,3.6629856e-08,3.3576328e-09
7259,0.008983247,0.9875317,0.0034693156,1.5762504e-05
7260,5.075193e-10,0.99999917,8.008686e-07,2.2940204e-08
7261,0.0003126497,0.0036735488,0.99599576,1.800627e-05
7262,3.8863128e-08,0.9997284,0.00027151057,1.0296276e-07
7263,6.0157765e-07,1.5003735e-06,0.9999974,5.754567e-07
7264,1.9853705e-09,1.0,1.1498495e-08,1.4894952e-08
7265,3.3495846e-07,0.99999475,3.835364e-06,1.0432458e-06
7266,9.570322e-07,0.9999405,5.83772e-05,9.803159e-08
7267,0.0019153277,0.9977222,0.0003114644,5.101166e-05
7268,5.5680005e-07,1.7880082e-05,0.99996233,1.922221e-05
7269,6.8642876e-05,3.496857e-06,5.6846106e-06,0.99992216
7270,3.5869732e-06,0.9992855,0.0007077688,3.107762e-06
7271,5.256572e-07,2.0149413e-07,0.999992,7.2189655e-06
7272,5.2545644e-08,0.99965835,0.00034112114,4.857271e-07
7273,7.232017e-05,6.843591e-07,0.0004673812,0.99945956
7274,1.6307808e-05,8.4941604e-07,0.998582,0.0014008791
7275,7.232274e-09,0.99999857,1.3492481e-06,1.0661391e-07
7276,0.9998822,7.6162214e-06,1.8153947e-05,9.203478e-05
7277,4.395314e-05,0.99821377,0.0016767075,6.555529e-05
7278,0.00039698015,6.441857e-06,0.9984717,0.0011248355
7279,0.9999124,9.814417e-06,7.166819e-05,6.1661613e-06
7280,0.9928019,2.1892543e-05,4.7461293e-05,0.007128801
7281,4.2087768e-06,0.99988294,7.486648e-05,3.802982e-05
7282,1.7642883e-10,0.99999964,2.9191173e-07,1.19659145e-08
7283,9.1603995e-11,0.9999944,5.6543686e-06,2.5939495e-09
7284,0.9999658,1.5419504e-08,1.7934313e-05,1.626992e-05
7285,0.00017983252,1.6160404e-05,0.00013859085,0.9996654
7286,3.39266e-07,2.682094e-08,0.99991333,8.630978e-05
7287,9.2467315e-05,0.9981316,0.0016950507,8.0949176e-05
7288,2.5525148e-07,0.9998554,0.00014206703,2.2270322e-06
7289,4.8524346e-10,0.9999987,1.3419171e-06,1.0831959e-09
7290,1.0124271e-06,0.9993857,0.0006122598,1.0247816e-06
7291,0.0013523534,2.164273e-06,0.9986052,4.0351064e-05
7292,0.9994838,7.6087595e-06,0.00029856377,0.00020993128
7293,0.009339164,2.6089021e-05,4.2190877e-06,0.99063057
7294,0.99507844,0.00012369077,5.850787e-06,0.0047919736
7295,6.9674444e-09,0.9999994,1.9094513e-07,3.58849e-07
7296,5.4370196e-07,0.999025,0.0009692013,5.305758e-06
7297,0.00012621014,1.1068294e-05,8.044488e-06,0.9998547
7298,0.9994234,8.289125e-06,1.675609e-05,0.0005515932
7299,0.0017997386,1.4662955e-06,5.043885e-06,0.9981938
7300,8.4169514e-08,0.0002803122,0.9996977,2.189912e-05
7301,7.656606e-07,0.9999851,1.3645739e-05,4.7487572e-07
7302,2.5634785e-05,0.99997187,8.158301e-07,1.7197557e-06
7303,4.815601e-07,2.2162226e-06,0.00040606927,0.9995913
7304,0.9998292,8.818682e-09,2.0166604e-05,0.00015066705
7305,7.03799e-07,0.99976426,0.00023100947,4.0545665e-06
7306,7.6188524e-05,0.0024438337,0.9974694,1.0614679e-05
7307,0.0071069277,5.6645615e-05,2.2385618e-06,0.9928342
7308,0.001125085,0.9980453,0.0006047801,0.00022480616
7309,4.937959e-06,4.0679734e-07,0.00042766889,0.999567
7310,3.2713092e-07,0.007107631,0.992886,6.0442485e-06
7311,0.99997973,1.2528029e-06,1.0092754e-05,8.918757e-06
7312,1.394631e-06,3.2032904e-08,5.933131e-07,0.999998
7313,0.0024231279,0.99431604,1.5208406e-05,0.0032455924
7314,0.9991609,5.0130257e-07,0.00066970853,0.00016894519
7315,0.99974734,6.1603296e-06,6.85372e-07,0.00024583426
7316,1.9563766e-05,8.787807e-08,5.3199557e-07,0.99997985
7317,5.9516225e-07,0.9999932,4.0629934e-06,2.0777127e-06
7318,7.6712276e-08,0.9999937,5.859335e-06,3.4006553e-07
7319,2.8508702e-09,0.995739,0.004261024,3.595161e-08
7320,2.4543258e-08,0.99999845,1.432583e-06,5.2403156e-08
7321,7.6046643e-07,0.99991,8.7823646e-05,1.3939484e-06
7322,3.6998757e-05,0.001467696,0.9984847,1.0645221e-05
7323,3.6431385e-07,0.9996487,0.00035070642,2.3807696e-07
7324,1.3017864e-06,5.8163412e-08,0.9999981,5.5600594e-07
7325,5.9244836e-09,0.99999964,2.9673782e-07,1.1293847e-08
7326,3.1771906e-05,2.1485926e-06,0.9999635,2.5500985e-06
7327,1.7146652e-06,1.2929655e-05,0.99998105,4.2811544e-06
7328,9.3157294e-05,2.2352506e-05,0.999739,0.00014545034
7329,6.1105135e-07,1.5063806e-07,0.999992,7.2590346e-06
7330,3.6747264e-05,0.0025052086,0.9974246,3.3509285e-05
7331,4.058668e-05,0.000103671875,0.0009780561,0.9988777
7332,0.00095498486,6.067941e-05,2.8970314e-06,0.9989814
7333,1.748257e-09,0.99999964,3.9968955e-07,1.10793765e-08
7334,1.0149805e-06,0.9957527,0.0042418684,4.4708872e-06
7335,1.8189849e-05,0.0018015209,0.99814606,3.430469e-05
7336,0.9948467,3.717715e-05,1.0890118e-05,0.005105184
7337,0.99999523,5.523361e-09,3.5851556e-06,1.1299637e-06
7338,0.9941717,2.3590863e-07,4.4957727e-07,0.005827678
7339,4.1659887e-06,0.9999299,2.014215e-05,4.5828303e-05
7340,8.876311e-06,1.4356486e-07,0.9997887,0.00020228552
7341,7.888621e-09,0.9999906,9.388072e-06,6.103734e-08
7342,0.00020244873,2.002033e-06,0.9996854,0.000110109984
7343,0.0009915096,7.723325e-05,0.99842083,0.0005104677
7344,0.0009901687,2.566221e-07,0.998917,9.25662e-05
7345,0.99890494,2.133094e-07,0.0010681681,2.6621448e-05
7346,2.4093138e-06,4.2754703e-08,0.9999925,5.0201197e-06
7347,5.362233e-06,0.9999449,4.645579e-05,3.2907215e-06
7348,0.99990726,7.6322016e-07,4.842965e-07,9.147207e-05
7349,1.4018397e-05,3.0764684e-06,5.4471802e-06,0.99997747
7350,2.8723233e-07,0.9999833,1.4930337e-05,1.494955e-06
7351,6.003197e-08,0.999997,2.9038345e-06,5.8592477e-08
7352,1.9937345e-06,5.52071e-07,4.4953927e-06,0.99999297
7353,6.470184e-05,0.99795216,0.001970673,1.2509812e-05
7354,6.7595175e-07,1.690845e-07,0.9999968,2.3165649e-06
7355,0.9995234,2.6626385e-06,5.438324e-06,0.00046850892
7356,2.2292149e-08,0.99990904,9.061942e-05,3.654549e-07
7357,2.7322727e-05,2.812774e-07,0.0008676469,0.9991047
7358,9.3112646e-07,0.9991922,0.0007906296,1.6242457e-05
7359,5.8623345e-07,2.5821246e-08,0.9999968,2.6353864e-06
7360,2.3618537e-07,1.3581429e-07,6.26958e-06,0.9999933
7361,0.99997115,3.453081e-08,3.7127077e-08,2.8732282e-05
7362,7.1496494e-08,0.999992,7.8331095e-06,1.369983e-07
7363,0.9999938,7.8805266e-07,3.2664873e-06,2.131526e-06
7364,6.3455303e-09,0.99996924,3.0715048e-05,3.8591104e-08
7365,7.8567535e-07,0.00011939549,0.9996257,0.00025406622
7366,0.99906844,0.0009209999,2.3610976e-06,8.274857e-06
7367,4.123758e-09,0.99999464,5.2822675e-06,9.203165e-08
7368,2.0027048e-10,1.0,4.7486985e-08,3.7627648e-10
7369,1.6746643e-08,0.9999536,4.6273e-05,5.5464852e-08
7370,1.1352922e-11,0.99999976,2.4927067e-07,8.7945415e-11
7371,0.9999988,3.4642262e-08,9.468122e-07,2.2400316e-07
7372,1.757926e-05,1.2053748e-05,2.4922814e-05,0.9999454
7373,1.7645144e-07,0.99998605,1.35574555e-05,1.6566801e-07
7374,3.8567964e-06,0.002751008,0.9971486,9.6545424e-05
7375,7.0306276e-09,0.99979156,0.00020831918,1.7743541e-07
7376,4.6088041e-07,1.9631822e-08,0.9999988,6.5389344e-07
7377,6.339142e-09,0.9999424,5.7534664e-05,7.470792e-08
7378,3.093904e-07,0.9999989,5.3614406e-07,2.3749017e-07
7379,9.934185e-06,0.9997136,0.00020016124,7.633483e-05
7380,9.700181e-05,1.9124063e-05,2.2347797e-06,0.9998816
7381,2.1524242e-09,0.99999964,3.2038776e-07,1.5273952e-09
7382,3.2084788e-08,0.9999914,8.494974e-06,3.7796255e-08
7383,2.6533396e-06,5.321545e-08,0.999992,5.2310297e-06
7384,0.0013135369,9.60034e-05,7.2880966e-06,0.9985832
7385,2.825519e-07,3.3183358e-05,0.99996495,1.6150015e-06
7386,1.8214811e-08,0.9999989,9.919878e-07,3.6332681e-09
7387,0.9998012,7.557874e-08,3.100082e-05,0.00016774636
7388,3.54458e-05,0.0024935966,0.99725276,0.00021819111
7389,3.259157e-08,0.9999502,4.952312e-05,2.2067252e-07
7390,4.9111105e-07,3.021538e-07,0.9999957,3.5046933e-06
7391,8.06317e-05,5.6800394e-07,4.0808604e-07,0.99991834
7392,2.4441445e-06,0.0003914118,0.9996038,2.3433395e-06
7393,0.004218235,0.00016812305,0.00010046566,0.99551314
7394,0.99926466,2.3526718e-07,0.0007337199,1.343109e-06
7395,2.2734946e-05,1.7821181e-06,0.9999286,4.6897403e-05
7396,0.0057431147,0.9937797,0.00024134536,0.00023575326
7397,8.274387e-06,2.0705647e-06,0.9999764,1.3262822e-05
7398,1.209374e-06,0.9999957,2.777204e-06,2.5291925e-07
7399,0.0011243415,0.9986725,8.416424e-06,0.00019483773
7400,0.0011137963,5.4915095e-06,4.5984973e-07,0.9988802
7401,1.538361e-08,0.9999889,1.0400692e-05,6.4689794e-07
7402,0.9999944,5.1936265e-08,2.2248472e-08,5.5031323e-06
7403,0.9996717,3.3774922e-05,0.00029173744,2.817949e-06
7404,0.9991129,2.2374903e-07,0.0007536228,0.00013324547
7405,1.7422255e-09,0.99999976,2.1156578e-07,2.7573295e-08
7406,0.99216676,0.0074942107,3.6150282e-06,0.00033539478
7407,1.348363e-06,6.2210947e-06,0.99993265,5.9738202e-05
7408,0.9952898,0.00017808426,0.0018899216,0.0026422234
7409,1.2239808e-08,0.9999603,3.950194e-05,1.6468145e-07
7410,0.0021673595,0.002285811,0.994561,0.0009857982
7411,4.034349e-10,0.99999833,1.6689945e-06,3.5154038e-08
7412,0.003053201,5.459417e-05,2.3024008e-06,0.9968899
7413,0.00034089517,5.86542e-05,7.309438e-06,0.9995932
7414,5.0667182e-05,8.867178e-06,2.0695523e-05,0.9999198
7415,1.248887e-06,0.9962022,0.003785508,1.1094466e-05
7416,0.99990654,2.861151e-07,4.3315173e-05,4.9821047e-05
7417,3.7649954e-08,0.9999336,6.608659e-05,2.6275796e-07
7418,1.6887632e-05,4.1656298e-07,9.489704e-08,0.9999826
7419,1.5215649e-07,0.9999975,2.409913e-07,2.1285884e-06
7420,0.9999646,1.8348748e-06,1.9047198e-05,1.4535008e-05
7421,0.0005024475,2.1558279e-05,0.00016697223,0.99930906
7422,0.0010677812,5.0101553e-05,0.0017483534,0.99713373
7423,0.9923058,2.8606435e-05,0.00043074167,0.0072348746
7424,6.852156e-07,1.375745e-07,0.99998915,1.0003128e-05
7425,0.9989384,3.8802623e-06,4.4513736e-06,0.0010533116
7426,3.7216977e-10,0.9999989,1.0447525e-06,6.716786e-09
7427,1.8643316e-07,0.999987,1.2773955e-05,1.3375738e-08
7428,0.9997925,3.5759083e-05,9.3580085e-05,7.813661e-05
7429,1.4700559e-10,0.9999982,1.809927e-06,2.5923136e-08
7430,7.6541404e-08,0.9990079,0.000991874,1.8163671e-07
7431,7.9183586e-08,1.7449496e-07,0.9999989,8.279985e-07
7432,1.3587818e-09,0.99997914,2.071144e-05,1.500915e-07
7433,9.720327e-06,0.99972445,0.00026499823,8.574809e-07
7434,0.99978536,3.0204936e-07,1.2101273e-05,0.0002023049
7435,0.0002822043,7.449934e-06,3.127219e-06,0.99970716
7436,1.2243647e-06,2.3134762e-05,0.99997437,1.2507488e-06
7437,2.7639631e-05,6.778349e-05,0.9998338,7.06747e-05
7438,1.8443464e-07,3.3345623e-07,0.9999993,2.2174918e-07
7439,0.0008616381,5.64346e-05,2.3986212e-07,0.99908173
7440,2.6444866e-06,1.0902283e-05,0.999982,4.4154517e-06
7441,6.725452e-10,0.9999994,5.62417e-07,6.2606285e-09
7442,0.004321095,5.6544242e-05,0.99535674,0.00026558136
7443,0.00028595122,8.15588e-06,0.0006070489,0.9990989
7444,0.9999385,2.3268261e-05,1.3016088e-07,3.8109265e-05
7445,6.7783026e-07,8.178885e-05,0.9999157,1.796958e-06
7446,3.8457952e-07,0.9995968,0.00040249934,3.439303e-07
7447,2.909812e-09,0.9999969,3.0905583e-06,1.5879817e-08
7448,4.3275814e-09,0.99999607,3.9239862e-06,1.8133013e-09
7449,0.9980835,1.581316e-05,5.663534e-06,0.0018950657
7450,2.1424794e-06,5.0952135e-06,1.2766674e-06,0.99999154
7451,4.8887756e-09,0.9999962,3.8157777e-06,4.100141e-09
7452,2.288966e-08,2.0434747e-07,0.9999964,3.3339886e-06
7453,3.0540213e-09,0.9999896,1.0322733e-05,4.4566825e-08
7454,0.99978584,1.1116656e-07,9.925116e-07,0.0002130266
7455,0.0007336391,0.9991328,9.006892e-05,4.34999e-05
7456,0.000118794436,2.7740089e-06,0.00032424863,0.9995542
7457,1.1400693e-06,0.99999535,4.4581472e-07,3.1039162e-06
7458,0.99788696,2.599747e-05,1.9970912e-05,0.0020670427
7459,0.000676434,2.5382099e-06,3.7184732e-06,0.9993173
7460,1.3840289e-10,0.99999917,7.7459424e-07,1.1047887e-08
7461,1.3331729e-07,0.99986076,0.00013812809,9.2264713e-07
7462,6.632721e-10,0.9999914,8.617706e-06,1.5639591e-08
7463,2.060544e-06,3.3408423e-07,0.9998971,0.00010043611
7464,0.9969176,2.705008e-07,0.0016083573,0.0014737301
7465,0.00031094375,1.8273364e-05,2.079618e-07,0.9996706
7466,0.99997973,2.6521939e-06,2.4782148e-07,1.7347815e-05
7467,7.1391354e-05,0.99469924,0.0052250642,4.306349e-06
7468,3.3839025e-09,0.99990654,9.342944e-05,3.5457735e-08
7469,3.0635027e-07,0.99992025,7.084142e-05,8.581672e-06
7470,0.99996734,1.29077495e-08,7.717349e-06,2.4921364e-05
7471,1.09805136e-07,0.99988985,0.00010861539,1.3847648e-06
7472,8.487082e-06,3.2959466e-05,0.9999336,2.497377e-05
7473,1.6608985e-11,1.0,3.2221625e-09,5.7810645e-10
7474,0.99920636,0.0006287294,0.0001160305,4.8919264e-05
7475,2.264155e-06,0.0076683494,0.99232316,6.1669025e-06
7476,1.2108666e-07,0.99994695,5.227002e-05,6.117369e-07
7477,0.0020457695,1.3761957e-07,0.9974075,0.0005466092
7478,6.1359816e-07,1.5073546e-06,1.03812545e-05,0.9999875
7479,0.99437237,2.4799433e-06,1.0231703e-07,0.005624983
7480,6.595344e-06,0.99993813,3.430626e-05,2.100943e-05
7481,1.5373178e-09,0.999992,8.0042355e-06,1.8133397e-08
7482,9.384383e-05,4.5293764e-06,0.9997135,0.00018811997
7483,7.658182e-05,3.021707e-07,0.9999199,3.186469e-06
7484,1.792096e-05,6.3014795e-07,0.9999677,1.3766395e-05
7485,2.3138236e-06,9.206205e-05,0.99986374,4.1892523e-05
7486,2.4514075e-09,0.99995565,4.4301807e-05,1.7864185e-08
7487,7.62139e-06,3.0761678e-06,0.9999274,6.183959e-05
7488,0.99965453,1.4137728e-07,0.0002759929,6.928796e-05
7489,0.00046848325,3.0619412e-05,0.00013424152,0.9993667
7490,1.1667836e-06,0.9999981,4.9178664e-07,2.1043917e-07
7491,0.9995353,2.5076169e-08,0.00019218263,0.00027251095
7492,2.7995918e-06,0.99999285,2.745495e-06,1.5950133e-06
7493,5.22175e-09,0.9999995,7.5570235e-08,3.6219095e-07
7494,0.0010602622,0.99548715,0.0032286728,0.00022389062
7495,0.9999459,3.9749346e-05,1.2404648e-05,1.9360953e-06
7496,0.99606967,5.7972036e-05,1.2251625e-05,0.0038600585
7497,5.2863606e-07,0.9994081,0.0005905095,8.694964e-07
7498,9.75517e-06,4.352899e-06,0.00017675513,0.9998092
7499,0.00056188833,3.344716e-06,3.3139858e-07,0.9994344
7500,1.2742933e-07,0.99999607,3.15244e-06,6.7418273e-07
7501,2.924792e-06,0.0010521678,0.9989262,1.861926e-05
7502,1.1296457e-08,0.99979585,0.00020337543,7.7718533e-07
7503,0.99865097,1.6571845e-07,0.0012444048,0.00010448707
7504,0.99996173,7.333701e-09,3.6005862e-05,2.2160798e-06
7505,0.99969673,3.057639e-08,6.4308035e-05,0.00023899236
7506,1.9550352e-08,0.9986545,0.0013450006,4.7296652e-07
7507,0.00013531905,0.9997967,2.39899e-05,4.400865e-05
7508,4.7343823e-05,2.2332117e-07,0.0022096415,0.9977428
7509,6.20428e-07,0.9999962,2.984873e-06,2.6273383e-07
7510,0.000467423,1.4858341e-05,3.308198e-07,0.99951744
7511,5.975172e-09,0.9999969,3.0762114e-06,1.23061525e-08
7512,3.640845e-10,0.9999999,6.356727e-08,6.044744e-10
7513,0.99999726,1.5191077e-06,6.472292e-07,6.215587e-07
7514,7.1105737e-06,2.4263072e-06,0.00014688438,0.9998436
7515,1.4103557e-06,0.99996626,2.9658195e-05,2.7131885e-06
7516,0.00016326843,0.99805707,0.0017559003,2.3679857e-05
7517,0.99692494,0.0025193389,4.998274e-05,0.0005057657
7518,1.228436e-07,1.2591923e-07,0.999992,7.738027e-06
7519,0.014339162,1.553164e-06,2.882338e-05,0.98563045
7520,8.845495e-06,6.084245e-08,1.8473602e-06,0.9999893
7521,1.4043918e-07,0.9998566,0.00014320125,8.05568e-08
7522,0.99987483,6.074728e-07,2.4824098e-08,0.00012457225
7523,1.0790859e-08,0.9999713,2.8683444e-05,4.2086704e-08
7524,0.99923193,9.523954e-06,0.0005558871,0.00020263286
7525,0.9997619,9.3924245e-06,2.4144997e-09,0.00022874781
7526,2.330639e-05,1.8454955e-05,0.999577,0.00038122438
7527,1.41746705e-05,3.933678e-07,1.7016444e-06,0.9999838
7528,0.0019686362,1.5965818e-05,2.100853e-06,0.99801326
7529,2.8572154e-07,5.034839e-07,4.975802e-07,0.9999987
7530,8.341671e-11,0.9999999,5.937917e-08,2.2434459e-09
7531,6.408862e-10,0.99999976,1.9863853e-07,7.039872e-10
7532,0.9981719,2.7816648e-06,1.3464991e-05,0.001811784
7533,0.00030993426,8.5066824e-07,2.0022912e-07,0.999689
7534,1.5750913e-06,0.00025095994,0.9997446,2.8606892e-06
7535,4.8669455e-07,2.1645528e-08,2.9332168e-07,0.99999917
7536,0.998237,0.0017572204,1.7581027e-06,4.0395757e-06
7537,0.0019355265,1.8796252e-05,3.8698643e-05,0.998007
7538,8.0548965e-08,0.9999995,2.7675046e-07,1.0363821e-07
7539,0.00040285263,7.079399e-06,5.040215e-07,0.9995896
7540,3.120808e-11,0.99979967,0.00020038112,4.3192694e-09
7541,1.8845365e-06,5.3118265e-06,0.99722844,0.0027642874
7542,5.525706e-06,1.6607149e-06,1.049451e-05,0.99998236
7543,0.99935764,9.763373e-06,4.7380148e-08,0.00063258933
7544,0.9998574,1.0713862e-07,3.0502417e-07,0.00014217195
7545,0.99961853,2.6050307e-05,1.4037521e-05,0.00034130673
7546,1.0115226e-05,0.99995804,9.918596e-06,2.1899477e-05
7547,0.9988096,4.810537e-07,5.11564e-07,0.0011894051
7548,0.99981683,3.443354e-08,0.00018242751,7.2220695e-07
7549,1.1370226e-08,0.99999917,8.6927247e-07,1.0017208e-08
7550,4.5143635e-05,9.785656e-06,2.8212688e-05,0.9999168
7551,1.6992689e-07,0.9999988,7.496096e-07,3.0267563e-07
7552,0.994364,3.8952513e-07,7.262901e-05,0.0055630016
7553,4.0167557e-11,0.9999982,1.7419814e-06,2.0471747e-09
7554,0.00064976455,1.4515098e-06,0.999305,4.378703e-05
7555,2.8793197e-09,0.9997813,0.00021752114,1.1215474e-06
7556,0.9980995,8.295531e-06,8.5319414e-08,0.0018921687
7557,0.00011856545,1.0391103e-05,2.427779e-05,0.9998467
7558,0.00011680731,1.7506413e-06,5.5270766e-07,0.9998809
7559,4.8398956e-09,0.9999896,1.038715e-05,2.7489104e-08
7560,0.99722904,0.00016277508,8.815983e-06,0.0025993714
7561,9.4309165e-09,0.99999654,3.1553081e-06,2.8691306e-07
7562,5.819388e-06,4.030242e-06,0.0027024616,0.99728775
7563,0.9998927,2.1231824e-07,0.000106642845,3.7973908e-07
7564,1.8398012e-05,2.8561305e-06,0.0003316315,0.99964714
7565,0.9999852,1.3219056e-07,1.1745932e-05,2.8899674e-06
7566,0.9999709,3.351759e-08,6.891407e-06,2.2155964e-05
7567,1.8274715e-10,0.9999664,3.359644e-05,1.3872348e-09
