,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,0.5252892407617633,-0.4957348003921626,0.2450934230712327,0.03949782997899901,-0.006963891688818628,-0.018756751301084097,-0.18073930126710797,0.02691560100716449,0.04626689899673329,-0.10087128189083724,-0.04846332022131059,-0.013956202064168035,0.010325873168110287,0.14075855000968038,0.01647252711819521,0.0013206559083106825,0.12386350393168577,0.1564383284880081,0.07165956519829789,0.036459723511467645,-0.019661082125605283,-0.06715875847864647,-0.02453664051958954,-0.03515799889211944,-0.030415121415043597,0.046565933240192765,-0.015937363046103332,0.1190052064817766,0.026589999007185536,-0.04560528593939993,-0.05572112784991693,-0.055036032261654565,0.03214241056979345,-0.07554403327617684,0.004922896980714455,-0.05950113586978629,0.007297704885798719,0.12680138012363634,0.0399331289221955,-0.011733489008692595,0.03999699788782303,-0.022679569710400763,-0.020981683646633244,0.04525707877990001,-0.049527831941853805,0.01654953659456687,-0.008072298103259809,0.017930954745172076,0.02217737720967999,-0.018610693563304213,0.035069710831858135,0.013497417810473738,0.024794233808847866,-0.01931814019821862,0.0133387768134617,0.011179679489713313,0.02276420508925626,0.03396926178650017,-0.04900264010327943,0.016813690910511415,-0.007277694832684447,0.0145353906206312,-0.009906475413474633,0.0060824699154612485,0.03854375118767391,-0.04082038755545524,0.052211931737326044,-0.03946383787241942,-0.01535507400141062,-0.028414479431991164,-0.026841221566175525,0.008505206734740757,-0.019708234817350852,-0.018731910280201807,-0.014832910612817154,0.012021451407223336,0.005646176329034369,0.01143455273438972,0.08680264217553445,0.002765231413448114,0.013355062024740369
11,-0.8765061968084187,0.08756892126349952,0.40836533094543154,-0.05359441265792736,0.0883598185507613,0.09193928250309005,0.3972795440123228,-0.04685210956769934,-0.3246004982444063,0.38049765535339947,0.43644197241460864,0.11898526064077611,-0.13998279214717047,-0.09959598309575456,-0.22116324031308107,-0.11015293368887166,0.07649224079926685,-0.12096606184064763,0.08803737315664903,-0.08628583335109673,-5.523483804666751e-05,-0.053947809815827766,0.32718632432307176,-0.014203876470479687,-0.1700790144299252,-0.045926066614550884,-0.046718666654554784,-0.14818651242995887,-0.03569498127139385,0.2523295008686868,-0.24077541860234664,0.11503441444000946,0.3035726443354792,-0.10117455638094008,-0.10676770108661367,0.09688928258163852,0.05906550737496683,-0.19174466249478245,0.170290751612253,-0.19071057601039382,0.08607304067493791,0.004692648653907032,-0.1151362082390218,0.21337315365792847,-0.021937358697712576,0.2041329919937968,-0.042172094071496274,0.02425961091380897,-0.08677832490853492,-0.06782972126271071,-0.0852110441968725,0.07018591457696688,-0.14966725934518815,-0.028293770353724653,-0.0016596352975036446,-0.13711232642053947,0.11159986313197955,-0.03389477292483997,-0.01854154931648421,0.021352589690583096,-0.05468095032703775,0.03970358097077946,-0.026485994188982766,0.1306872961350568,0.06421986212054279,-0.08743337558859125,-0.12512471092673136,0.013045664844224883,-0.005753933593212613,0.08552709466078016,0.1178770694637424,-0.03801078916050314,0.0062177759549599445,0.038532522568219624,0.0408782588837995,0.023016971616227733,-0.06776985872548644,0.046818654898864845,-0.01283713325151793,0.0435143508577755,-0.08760182770037869
12,-0.008326321825875874,0.010302338036336622,0.5206589098132577,0.2611097598061838,0.06310238515015489,-0.10167565523344298,0.2076805464759071,-0.1874109827026833,0.1941888477630811,0.0018555938486990728,0.10775642924597066,0.03242414946516673,-0.06582318674802454,-0.12736411362698177,-0.13854175504087712,0.03729933101256535,0.07890029521756989,0.10803128355676639,0.1538513329795036,-0.06546037989450854,0.07174989063724756,0.13626036237554076,0.18412828565899295,-0.024773105564707496,-0.25601403318735444,0.09252130623108212,0.0035716258750419713,-0.03962268624650515,0.10311601053440282,0.00040649626624226045,-0.00907256317600915,-0.05923380544992939,0.062246103779938645,-0.013539078639164882,-0.019969091766059453,0.07023556294978242,-0.006648987647089684,0.019687416742207774,-0.07372042463799801,-0.03578346078035983,-0.04118062427037361,-0.018143739431935348,-0.002689844079851841,0.08176137063718451,-0.06561769255953781,-0.034372070702531024,-0.062003080706479065,0.06165042709610791,0.03546138068597787,0.10520992514104743,0.17669546946016132,-0.020689690343408215,0.04157995547241742,0.01029133660724433,-0.012752594993202858,0.06953486265784359,0.002252417791170854,0.08931130376343524,-0.0593199851961391,0.028230043474681124,0.05225029845052138,0.03379034227293005,-0.07221229684105343,0.015402035008851555,0.04862693200699871,0.0029898112726601425,-0.06362335674699915,-0.04443568105051973,-0.028442411580869176,-0.001126383776525573,0.008306190611817813,-0.007032612797120034,0.015445754143232796,-0.008625857094640766,-0.015496383773362899,0.07282191261813013,0.03787286481248973,-0.007774468062779211,0.06613221490717434,0.0159675219695337,-0.019160038780606785
13,0.5227582808772743,-0.26714504605634765,-0.008190864741586734,-0.5174922661814706,-0.019271006362928007,-0.005376005292465458,0.08451550236795105,0.10068298360595761,0.0719483278504284,-0.10077674171940772,0.276371323139065,-0.10624250652256022,0.01500931291203866,-0.0318936544375825,0.1108853515553519,-0.0899185266093246,-0.14407699756156261,0.15781432623473843,0.047202599410194834,-0.004612311061534422,-0.037767134734512146,0.04269264443712825,-0.1222457857616517,-0.15541593489781289,0.06110161046804738,0.1415679846742859,0.02708624774471681,-0.16314709645460657,-0.03107351363259842,-0.015147295780928596,0.1642999772498829,-0.10249739066532662,0.2953600110717,-0.10688471547512261,0.04257464504199075,0.09553483554142793,0.15726380731014253,0.019103918303350925,-0.04509301976628075,0.07726273548144952,-0.10498625420499882,0.018919072750753455,0.019989028952956605,-0.044494221196639386,-0.03963024511194986,-0.032964514817653,0.2506443306789969,-0.10939286051147165,-0.03767606924145966,-0.06880820880108586,-0.0893842511201995,-0.11837647656372652,0.10261524711956438,-0.054230587960458904,0.0669271557035698,-0.12880857789370653,0.032413250411943234,-0.037628847240710604,0.14521691164151354,-0.21750384903158712,-0.07325000378057955,0.08421613904811537,0.05851222480431363,-0.07340881236183876,-0.008321713264810763,0.02417165180175302,-0.03870213172207947,-0.03431630997405282,-0.05827703442633692,-0.0031917981737116644,0.0012704979469973772,-0.018137676520651624,-0.09823193411488747,0.002131657233561417,0.011435123385177088,0.06345923464232149,0.04166335228885433,-0.02640292540273087,-0.01553184649572126,0.028462450871492705,-0.016723580162914177
14,2.3638101613318008,1.5168519286249484,0.22264015502449094,-0.6876306179714577,-0.40945331993910533,-0.019697700970390707,-0.15703022323596447,0.00898840074754857,-0.21789947094305695,-0.575945372254814,0.2921252776094124,0.3514865675753355,-0.1423034094030157,-0.08413590124260394,-0.08055050567456688,0.13188312923027978,-0.11814074191665204,0.06756049147780592,0.49396251506342753,0.3000852657296734,-0.18387664196821818,0.3303153856337144,-0.25672267802721277,-0.09655136785943387,-0.21442544794920623,-0.12203202414451472,0.08537230523059418,-0.015997354568629284,0.10352682983374131,0.031133824952595923,-0.06907882775517206,-0.004031463567298195,-0.08366236243158896,0.04312580811994761,0.057270592647073376,0.03051256659103671,-0.13748919583870742,-0.12397021826078146,-0.030031332354948054,0.33161868140012524,0.5404647407471459,-0.29900935928895384,-0.41467654879967963,-0.09636061231202309,-0.12019799900563427,0.06693586723682558,0.03347060622695223,0.19689272531082216,0.06690672717531138,0.026800683595187898,-0.12337037932859997,-0.09623731278353255,0.45431299236054123,-0.15757974591265364,-0.10712988182476481,0.06402947942849732,-0.04959146655956291,0.12130683368548087,0.10602772012601074,0.07615501263345151,-0.27586448194389407,0.04428395964829308,0.017362368656547427,0.10061683852036069,0.04206677686491302,-0.17725790433011657,-0.04035234780653061,-0.020331294572846284,-0.021780994421811764,-0.04107739389465372,0.02848342426346697,-0.0874589711587637,0.032304876195098205,0.13141572682686603,-0.0747800959895877,0.06160843938443503,-0.02361613498288197,0.02596115659015188,-0.14676270287493473,-0.1006652541126458,0.08445823263124108
15,-0.6104697112691185,-0.03613760808157538,0.9420922086662568,0.08233543216025732,0.18338239038346332,0.07608332546787851,0.11529604504895682,-0.010192144913259912,0.11896022296290745,0.01002855331449697,-0.2888027438584876,0.10364915532398722,-0.00659513502518854,-0.004990431980953627,0.04929325724900627,-0.1605865103127738,-0.19943170587395342,0.01169231626977359,-0.06374809018592024,0.27607616483560204,0.1168401510629201,0.06430260577565551,-0.06372638198861408,-0.1331904240933444,0.044681241967914925,-0.02337736345738613,0.10673383894880688,0.1735658344860104,-0.0447934016224264,0.020320225490362567,-0.09133321876722061,-0.00037325192336206076,0.00025341653857720634,0.08288150564770659,0.05995263303905116,-0.04307348624815242,0.0028466889190309277,-0.10027982007123684,-0.10820206690439296,-0.12895396424923544,0.06844502976663687,-0.027782789739800407,0.12238669080763168,-0.10647569357513637,-0.1126250156832323,-0.0553399194944323,-0.062204587607128096,-0.09103695630141287,-0.12690284744909452,-0.01792805220430175,0.04833527952872901,-0.019228649766063276,-0.04205982084341575,-0.016408585151269334,-0.06205502610801338,0.1349645515445281,0.018736075208331246,-0.01898901785106669,-0.08839005108635727,-0.06852501260174655,0.024448662303982766,-0.018536247517564046,0.03096923640004925,0.04531853184714607,-0.10614993366197875,0.102797474652404,0.04401834813155675,0.08731059106088025,0.01232573723503727,0.02811061661763505,-0.08953050908715887,-0.03551541738374315,0.039321203255369745,0.04344650097925009,-0.03062156402844553,-0.0192164834572673,0.044695796296747976,0.0043544199973926745,-0.05953365310973502,-0.01293785008634706,-0.04313943802260937
16,1.972651285543553,0.6188331888194375,-0.0003552511340812503,0.2883873013043219,-0.21630099737119163,-0.21447526526279329,0.22394934199993363,0.017979788761695693,0.04565830826382336,-0.007971816644097855,0.047287826260553535,0.01886630141311531,0.10679137385248845,-0.02805846648841227,0.011318931566928,-0.04377457278081384,-9.954851605122899e-05,0.21031472514334845,0.08461441088282182,0.05860439566218007,-0.16730886761454317,0.012588357824697385,-0.04510094454132689,-0.0336206119296904,-0.12651842696349075,-0.0014882741468239392,-0.01426580276605141,-0.05400560361125754,-0.22072819085274262,-0.05804454810859665,0.3073089764286772,-0.055631370889613736,0.05157415396948505,0.06248639211797693,-0.07746170470469196,0.050990309033391364,-0.13192506463996212,0.012445330575982223,0.03318717598805479,0.019107048678535445,-0.006531766073159255,-0.08776717787910632,-0.03274550902090237,0.09857761146574094,0.02408911707684203,-0.052164786412319725,0.08062147981894187,0.03792444496532549,0.01735763083179493,0.06939376620830706,0.03668384807734512,-0.039942586410855664,0.04806899855550893,-0.03423087543870079,-0.04603220045987143,0.031781536969476394,-0.01472400803671136,0.10611902219005061,-0.031429315948516404,0.03525981388572094,-0.03672788273173046,0.18236971035016858,-0.037911576754384266,-0.020891769365940577,-0.07345646020974807,0.002997452811456186,-0.04505076335525633,0.031511265373543866,-0.017511939395191613,0.008712277470061211,0.02504865698088478,0.016074405485705066,-0.008789152587229562,0.06607211205090219,0.015583777692829337,0.023517105314281028,-0.026979470930702697,-0.055552554443279695,0.012752969654716053,0.029878463786996715,-0.02713917396680294
17,-1.1643575916013176,0.20897264060276066,-0.25927236062088527,0.01810996257014786,0.04781978693977878,-0.23063159889931922,-0.1453964294839118,-0.30524485789592515,-0.2051377962567071,-0.1773819036689758,-0.13269766354471257,-0.01960610651021442,0.19606567239572467,0.010802180091409335,0.21466765489541131,-0.09986960910398354,-0.06686384967049001,0.1277611120863471,-0.014148132039850452,0.005952647287343411,-0.04060913697102481,0.026373146286224152,-0.2008579887099103,0.16436061418897852,0.11858458082328191,-0.07274259248650332,-0.05783657146653699,-0.11020051738707742,-0.10105800610901267,-0.011411864568276213,0.046848729566727296,0.15206945911607225,-0.07694297453489879,-0.035809400302071644,0.12848372348555834,-0.05333613189683144,0.11328180096759628,-0.1649507798653994,0.014104917161652623,0.013400946162463064,-0.050355384556445656,-0.10162701549451665,0.10580621289641291,-0.1056233381722269,-0.021035997729474096,-0.019325436505374362,-0.09011978240768209,0.03466542898517982,0.021603310331822733,-0.021508157123836646,-0.18800185389033222,-0.04720406344868526,-0.029875156637073717,0.016203036002849548,-0.10911857622947867,-0.10660319829085886,-0.16784766443546772,-0.040504512698829875,0.12386567812276372,0.05886429387785008,0.042624701482200995,0.08626531810658705,0.035968329108268096,0.12982105288283965,0.015822691722950425,0.046574183136170746,-0.036571392361031914,-0.09016845268878675,-0.08014378363916233,0.0962550463592784,0.08105574471878033,-0.09407207917770827,-0.025602491908069864,-0.04560908435955623,-0.019827556567565758,-0.008998728216330168,-0.06374856910403173,0.009587829019625616,-0.05379931043700104,-0.019846588461164986,0.011409339702710375
18,0.7118019707424967,-0.17375067904801578,-0.14852169151421987,-0.6646946821902587,0.08075752793307367,0.6003131768511807,0.4180002965562019,-0.00847370618648619,-0.030819980260987163,-0.22993261818457303,0.2969781623954808,0.1663337128733306,0.2781956670747896,-0.2992744853480992,0.2057431452004683,-0.3786523184695666,-0.11158360625420198,-0.029888136216751328,-0.31796912489581286,-0.18776333946678853,0.2714075491994701,0.12137703012497257,-0.14599363563133558,0.15304881494729253,0.16964085312258598,0.23337695063842642,0.08259904493918342,-0.017981338114626218,0.1311284832152367,0.022588818579988495,-0.09122463067954764,0.0723781792165546,0.0832056506297464,0.15880669505137887,0.20090440329821724,-0.009425798593162732,0.21936020014353513,0.1163812048380438,0.0042808905316943134,-0.26530726141762084,-0.05142356230505558,0.11561946519350876,0.1340605553444475,-0.28549504014071897,0.16894298306382538,0.09663619073363715,0.08262829304943825,-0.08307798403351262,-0.1628711019517197,0.060652000443495585,0.008543072194280497,0.008734315664364705,-0.028470919161408138,-0.06039918599518556,0.0702889032652242,-0.07063650860513657,-0.11376915132886486,0.16596381258973594,-0.052278070115502145,-0.023245243786920774,-0.0344557279614444,0.05170167928090209,0.23047323874804207,-0.03851769996079995,0.023731306321956448,0.027218564393186345,-0.038211250318095705,-0.18323742425593142,0.15820029178395742,-0.1433324436239173,-0.033001724164537095,-0.05687390214709341,-0.06197584955503857,-0.043443877041027576,-0.008817088916340404,0.054604885372321964,0.03498595111349978,-0.0410007504792802,-0.14464918264974053,-0.18551799464666954,-0.018857432377730222
19,-0.8108619949165852,0.08245353705844538,0.24156943528099373,-0.15942986571969908,0.2943510096609023,-0.35970633713737205,0.1634650308440305,0.32415906788872295,-0.15977404584336835,-0.06709790179523754,0.14719195459428194,-0.13315783041813148,0.2908400147187441,0.10399307564899134,-0.007536942682287333,0.22573570116472677,-0.13268572011837376,-0.20087663608339934,0.06181393076533972,0.03936878853270539,0.019578534089112542,0.011578105836522402,0.007819823361135876,-0.15145506783646165,-0.10624743396182451,0.08566426259019576,0.010894135312274525,0.09144871034978753,0.02290763163826691,-0.01024927863750621,-0.04711839440113152,-0.14981404946041726,0.12707050684782134,0.07936330746266221,-0.06311487226665836,-0.006429421924019913,-0.05092140747361295,0.07108327787342432,0.022986210352757393,0.07812080493802502,-0.07381193165038293,0.03109510838282755,-0.01377540126774292,0.00591090313712363,-0.030248772071484936,0.061851957047492835,-0.06366831361398538,-0.08780373954847656,-0.036102594218853486,0.021246655774125416,0.013604206264372287,0.05468914076790305,-0.050105965783753044,0.008755720733915059,0.037191143767130355,-0.022218887562683868,0.05111252539227131,-0.05123153972971524,-0.016461735290709465,-0.011342898538633498,0.0587555243680691,0.007653482688806,-0.04317122225343802,0.021568394691844142,-0.019814174408495693,-0.08937321502428472,0.010465337064288214,-0.00947697634394332,-0.038262166497949335,0.012955451223819638,0.019431459266381377,0.07324005453218657,-0.04969799087397516,-0.01728099085244129,0.047160644597676465,0.03226666367943598,0.019024981280330335,-0.02729617970144272,-0.011185319955696294,-0.01512229343665603,0.0058526342761644305
20,0.12975094619017213,-0.4682844464377988,0.06810604167173288,-0.023972850335172356,-0.3022094059938288,0.1364331619633496,-0.12597589464931472,-0.10655275839936418,-0.019875294072927888,0.006194345406526805,0.1988528276113847,-0.0913307731798946,-0.061765903038822324,-0.05570157076787699,0.0397132365587439,-0.007558165986105126,0.02429287261974703,-0.18309768665385953,-0.03286774014336101,0.08448902769191843,-0.06634296729934056,-0.05032246922281733,-0.054425649549681335,-0.09776889587199396,0.057961528606879885,-0.04741070966487697,-0.021170497145908546,0.008191117993777966,0.04652024747641533,0.024024788510979653,0.07819820682463037,-0.02243329835888557,-0.023264229679778484,-0.06165212898967476,0.04649931291047467,0.006717809979785936,0.011846443814177389,-0.06857947110421495,0.07017425180523006,-0.06171083292322591,0.0007087933522299143,-0.041966607717228356,0.05540585877298455,-0.06555007583138615,-0.026449117498955933,0.06142890290385076,-0.10533811540050092,-0.06842243286543347,-0.008182349629307055,-0.004379292499766391,-0.07160095031743542,0.10786339868216459,-0.009022596201872275,0.02066837468148569,0.053809076248062505,-0.03869583166482563,0.04811113028556898,-0.03402805208112192,-0.07403560793926743,-0.04002384433258123,-0.03571230792813385,-0.003491766113947957,-0.002850810437512467,0.04781812568390222,-0.03406003809495895,0.030725668561471773,-0.02529415915975315,-0.0025860730796023633,-0.04056896429851831,0.03111818015881347,-0.01627708043592585,0.030030946168156065,0.007066812361146683,-0.03977489070066037,-0.0042365362039901875,-0.036282060168492086,-0.01291040460747126,-0.03741328620962707,0.018314211559601397,-0.02131595709503598,0.06342053099646502
21,-0.8183514223380446,0.17692252072630016,0.8074736861241189,0.479052282287595,-0.24538227672089846,0.3174094445033546,-0.04059048697437919,-0.15909178977390434,-0.2137189557492033,0.1403498108775062,0.13504572764299713,0.054810283506623814,-0.111750726696971,-0.09291645249823267,-0.2016616307134495,-0.08223780682134564,-0.0024899850264142338,0.1324006798577854,0.040015982015230114,-0.1347428160492733,-0.03208982162132109,0.08341859812181981,0.1793082928786852,-0.03125699135932395,-0.14025252004094435,0.09884218647178862,0.05539509981813675,-0.19573747500892313,-0.04664773124101505,0.29363425240921526,-0.1896119313372691,-0.11219843308371677,0.08862389254676095,0.06983151001762038,-0.08175363663645814,0.17675980230554592,0.1115210780433136,-0.09784670563680253,0.03392449533153278,-0.1213970606276407,-0.01915434488522788,-0.02892488717147132,-0.0893398750285857,0.09470824260200711,-0.038601633599360974,0.02885716606340529,0.08254338006065669,-0.14358684470461555,-0.06929615189613103,0.10200783488988391,-0.024850257486347047,0.026710867124316116,0.01366014669374641,-0.005974859683752553,-0.046642134525958785,-0.009691397999830762,0.0007864801394392697,0.11961691517950031,0.012730899177450938,-0.029773798301791204,-0.00647755271493092,0.05010095539327466,-0.0925946949390951,0.06631299445196885,0.015973758390374286,-0.05928271469855616,0.03337242977857954,-0.05114794980022618,-0.058631129330912,-0.018169566596182612,-0.036290071895364755,0.033568687453924176,-0.02271407229771862,-0.013727882114288065,0.0038968665894026887,-0.03286824119150721,0.03989969569474733,-0.02327812905745691,-0.08096005502384639,0.05083496157652685,-0.003024325536834561
22,0.7695286738605037,-0.7836294414939009,-0.14577751777014425,0.13878777204910292,-0.09877605208894029,-0.07554097676549935,-0.20020614019137012,0.1785550590840236,0.11619613091393656,-0.0005294332230833086,0.052959811111860176,-0.0799984501468581,-0.05047270045338128,0.037708320426295405,0.047729560361282855,0.09727471647598594,0.05728864682844329,-0.11134682269019791,0.03785810466648823,0.01059308192582101,-0.049472914996234435,0.01740275062379795,-0.03107238909428058,-0.0023488145597921244,0.03904983310974822,-0.06241866975684195,0.012113020803699564,0.002655080974932911,-0.031013481753853836,0.030073841568548938,-0.01819991302167149,-0.04697803043155332,0.024785567158649303,-0.024839019476975522,-0.021298398641307406,-0.043744397611843906,-0.013119935605328962,-0.0020385926062554964,0.009106747268578163,0.012553123751039617,-0.013204361059540582,0.002806876003826115,0.035892818094371226,0.00722530568747672,0.02917109121496354,0.04871932665203482,-0.0011365703203062765,0.03879453457796285,-0.00789857879537884,0.06538264543123441,0.012241823310845716,-0.008372180317255853,-0.07373081395630567,-0.03810116862530848,-0.14025227975996818,-0.05261815490570355,0.0835672484936847,0.008295561135322227,0.05890764408000074,-0.0019874124799405205,0.011873982132373095,0.003692019539233762,-0.004791431446245821,0.002214907676193371,0.013640585586392268,0.0035243147244270107,-0.027509654320948953,-0.06469728987385394,0.04954220019303952,0.05481097244217252,-0.05119315975362256,-0.03644676282140755,-0.007815582761743186,-0.01684026470562175,-0.02085351690235181,0.015649811339715745,-0.01043928467284261,-0.027823257335404958,-0.011365832266817394,0.023085123609875455,0.007211168280727748
23,1.9880388121144847,0.5713286530667177,0.4697850336728126,-0.2673159415013674,0.09813986436057318,-0.05939443978812377,-0.15925167334811552,0.17979239462609148,-0.37029630004083325,-0.03281983452153981,-0.07343314373731057,-0.11595367396124859,0.2337128047454443,-0.27428760300290017,-0.05721797192018359,0.1604848906107231,0.013237751197419975,-0.010293507291424482,-0.043387780928098314,-0.00017929737829196562,0.13514667535470543,-0.10242669351832831,-0.24945976604886688,0.03405931714671235,-0.1608756040369528,0.0077217845543243475,0.07582550921419472,0.09792217573153347,-0.15015976975225948,0.040225128802256115,-0.000881588477037809,-0.13754608929549994,-0.014706008620378833,-0.1592214070145403,0.17107007447479833,0.13952025356657138,0.10672006257423837,0.09803544452379367,-0.0299597340900165,0.2154388446724436,0.1226447161235624,-0.02375066300082533,0.11100444452247052,0.07746310779223757,-0.14162376822459613,0.01670560191403816,0.13112532176451047,0.04897924581793749,-0.09035336320273878,0.05730441391837273,-0.08888480997085171,0.01769985646253024,-0.014873267888512254,-0.029206295248431397,-0.03288942967726979,-0.05378533534148107,-0.051316206653838764,0.034350683293465696,-0.0862541094641264,0.08355334088285125,0.006619711385416077,0.1472753327047617,-0.13657355666302548,-0.08492903663133416,0.0066201967647508825,0.03142634746229714,-0.05152272811669505,0.029237857876028086,-0.046142545716275414,0.0933281828077819,-0.17103853684642012,0.08688811523313218,-0.016722888598724093,0.06100396025890007,0.1503819326982108,0.03933134334666095,-0.06798297143869017,0.016276091544694653,-0.05566324391929557,-0.0011553234053886666,-0.06339779454487705
24,1.0381668734508551,-0.8078805568213734,-0.34121734913394874,0.2841033922821397,0.3903080888508389,0.5108121118043353,0.11084742935759438,0.06503938970671941,-0.3953711068528353,-0.24500084657189555,0.015010638252974,0.05531597657814103,-0.08578736376145565,-0.03664382379255934,-0.168804248458175,0.07569896823984892,-0.019196046256065837,0.10752248119263293,0.10270940991354624,0.16318658070254619,0.09868615644190341,-0.06642148520367838,-0.03339509597791093,0.020863314367991406,0.042244130441015444,0.04777133434387769,-0.0857268414901857,-0.03835126837490835,-0.03186491669100158,-0.08593257447253487,0.007878796855926252,0.02981393567407927,0.04733356858190085,0.09856544738626019,-0.008463533035798053,-0.024672810307724096,-0.01939391161741236,-0.0037222534990503427,0.10574619799287406,0.017974458835076618,0.031922583397826956,-0.007180845693771019,-0.06759163437237702,-0.014359292246080242,0.0024397456678085703,-0.053848869984318634,-0.044356815997354,-0.03246017146978025,0.021614544494044843,0.0006951028143282942,0.06772642268936517,0.025041757739442873,-0.02413863234344264,0.06259878829015107,-0.02352701886588742,0.02827450080784068,-0.04639635437851017,0.0032550458422007014,0.05970841800336782,-0.0444763530719197,-0.033724880621791166,-0.05875632869481963,-0.005673990122637796,-0.021555852615585937,0.01171012205293643,0.026185212027672825,0.034559359772685684,0.029174274407476542,-0.005072471692309277,-0.00244349979223717,-0.033282540461614135,0.03318725050863243,0.008658399187696786,0.014210618072436934,0.005086688107710991,1.3010695557431732e-05,-0.008637934651645415,0.005197899249051543,0.025402882001286528,-0.024270961871986692,0.043454856746829564
25,-0.7498321073387842,0.1753186307839215,-0.11202700348329253,-0.41358977779118056,0.07283234043984792,-0.004142214102579127,0.2544127287429334,0.14440023204039734,0.03719641943499972,0.24285506607475843,0.07118918013462198,0.20017178227580024,-0.23589581642548585,-0.05297554906156513,-0.028208561336016853,-0.08270339228022544,0.050595009531321074,-0.036184158404101975,0.03784906615463307,0.04667318398638427,-0.009770730449095828,0.06491340070846661,-0.12116865909349565,0.13741075219567916,0.021704404479054834,0.038779241846024645,-0.06526445379197489,0.027459920604836166,0.04195822215654512,0.09894759526632578,0.03229232760997243,-0.0990534973467857,0.0967244349149066,-0.03570194682082698,0.022239050839997387,0.038912324292023064,0.06525222589262863,-0.10911433558180161,-0.026963654255068917,-0.02895277531284129,-0.0648016256305901,0.03118755816279224,0.016760956969558996,0.01699016072395346,0.12612160442565576,-0.11433464905338316,0.06172637127560513,0.030231776982907747,0.0036432782413929853,-0.04489217606541108,0.024297529028157922,-0.12727597944881092,0.013062329218290203,0.073980319823812,0.031544919426814914,0.022531376699936746,0.00863945668920241,0.05341153066714468,0.07041825601548041,-0.02282605891258616,0.05905368355534248,0.042100287826148414,-0.05502183611962788,-0.04270037952470678,-0.07013616074575639,-0.09047581833565647,0.013173215279276309,-0.03894957028574093,-0.02302293774421395,0.039482771066607796,-0.0021619871924532202,-0.0003607844909717873,-0.024284433414670445,-0.0066473225789734774,-0.0005084224943088929,0.0939298583940497,-0.02244282850442281,-0.011988451712053757,0.0752604930282097,-0.0626566702578675,-0.02691181011203108
26,-0.771072597140456,0.13045305148585867,0.016006221714635224,0.03778093082242843,-0.014374131121895983,0.004083033895023654,0.042422202060717944,-0.19804961456709613,-0.1225414488567814,0.16424457468620546,0.20813125812993016,0.06179294777770702,-0.10102590166128834,-0.12547084191489738,-0.08151567726909331,0.17062777947315227,0.15178986228691516,-0.11335181233493861,0.11310911232101961,-0.04828125999698068,0.013863206901640451,0.08218236494307507,0.06573742438098627,-0.11050433252331751,-0.02197202924214356,0.028556793412925368,0.00450012744045227,0.0378638629533296,0.03496736166870276,0.030994106704818326,-0.017797535475330802,-0.06919842624318481,-0.05122837611014943,-0.004128458880422611,-0.016920363915491534,0.029284410058615703,0.0611587418499683,-0.03744476601083556,-0.09136468550887378,-0.04435907908758034,0.0033836226366598695,0.107002646725672,-0.01594946571937018,-0.00598306155903762,0.02806603140748871,-0.030917617358883244,-0.027061946542809467,0.07680769078750023,-0.020979284280508784,-0.007415376509223424,-0.07460584116922421,-0.09078746005340395,-0.028980233335954366,0.0005076152392199965,-0.2575080400761905,-0.05204532054305259,0.10406730201884046,-0.0665623752380159,0.10342868089436942,-0.043198255330837314,0.10281993134098837,0.025164010138471422,-0.008099221477812855,-0.04748348223529326,0.0883360728893265,0.02968482355601209,0.048205253533857066,-0.1355451559629761,0.18599713223402592,0.04025479962088035,-0.12093347040055698,-0.07587067535922598,0.06495162908591834,0.06999964944926235,-0.01758862482266696,-0.0069468029293786055,-0.09872924536917488,-0.07681694836995935,-0.06282623574170725,0.023295519430781855,0.057564337411143245
